timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
12824, -1.3457257747650146, -0.29449400305747986, 0.016150610521435738, 0.0558634027838707, -0.03898942470550537, -0.005403135437518358, 7000.0, 7000.0, 7000.0, 7000.0, -2.8156826496124268, -0.1307414025068283
12843, -1.3457523584365845, -0.29440006613731384, 0.014440182596445084, 0.05526428669691086, -0.037096716463565826, -0.016748668625950813, 7000.0, 7000.0, 7000.0, 7000.0, -2.860921859741211, -0.15144206583499908
12862, -1.3449920415878296, -0.29403460025787354, 0.016481515020132065, 0.06277784705162048, -0.031439851969480515, -0.000525949930306524, 7000.0, 7000.0, 7000.0, 7000.0, -2.9278383255004883, -0.0991009920835495
12882, -1.3455336093902588, -0.2943051755428314, 0.015313214622437954, 0.055861908942461014, -0.03383844345808029, -0.00873296707868576, 7000.0, 7000.0, 7000.0, 7000.0, -2.9597043991088867, -0.09600788354873657
12902, -1.3444744348526, -0.2949882745742798, 0.016552763059735298, 0.06590601801872253, -0.0405045785009861, 0.00039124791510403156, 7000.0, 7000.0, 7000.0, 7000.0, -2.985780954360962, 0.07723025232553482
12922, -1.345376968383789, -0.29438889026641846, 0.01554175280034542, 0.056713856756687164, -0.0334172397851944, -0.006361548788845539, 7000.0, 7000.0, 7000.0, 7000.0, -3.0222723484039307, 0.02802063338458538
12945, -1.3448151350021362, -0.2941848635673523, 0.013835989870131016, 0.059133563190698624, -0.030292442068457603, -0.016036363318562508, 7000.0, 7000.0, 7000.0, 7000.0, -3.046732187271118, 0.1484847217798233
12962, -1.3447370529174805, -0.2950383126735687, 0.016279779374599457, 0.05931468680500984, -0.040612220764160156, 0.0006792975473217666, 7000.0, 7000.0, 7000.0, 7000.0, -3.0848731994628906, 0.21082381904125214
12983, -1.3440521955490112, -0.2957310378551483, 0.015264985151588917, 0.06455026566982269, -0.04633791744709015, -0.007930228486657143, 7000.0, 7000.0, 7000.0, 7000.0, -3.1064987182617188, 0.1916707456111908
13001, -1.3436086177825928, -0.2954972982406616, 0.016560401767492294, 0.06766030192375183, -0.04148087650537491, 0.002583234803751111, 7000.0, 7000.0, 7000.0, 7000.0, -3.1229662895202637, 0.1924545168876648
13021, -1.3427799940109253, -0.2958929240703583, 0.01533080730587244, 0.07418753951787949, -0.04409138485789299, -0.006368475034832954, 7000.0, 7000.0, 7000.0, 7000.0, -3.138807535171509, 0.21372361481189728
13044, -1.3435181379318237, -0.29523923993110657, 0.013910578563809395, 0.06395647674798965, -0.035589806735515594, -0.015317402780056, 7000.0, 7000.0, 7000.0, 7000.0, -3.141862392425537, 0.2019926756620407
13061, -1.3422716856002808, -0.2960941791534424, 0.01609339751303196, 0.07465187460184097, -0.04272044822573662, 0.0017636936390772462, 7000.0, 7000.0, 7000.0, 7000.0, -3.153691530227661, 0.3401668667793274
13084, -1.3432495594024658, -0.29525986313819885, 0.014985905960202217, 0.06305210292339325, -0.03292373940348625, -0.006873721722513437, 7000.0, 7000.0, 7000.0, 7000.0, -3.1576781272888184, 0.2757939100265503
13103, -1.3423185348510742, -0.29607507586479187, 0.017635244876146317, 0.07079659402370453, -0.040235452353954315, 0.011852163821458817, 7000.0, 7000.0, 7000.0, 7000.0, -3.1637048721313477, 0.4211094379425049
13121, -1.3425374031066895, -0.2958068251609802, 0.01635703071951866, 0.06813108175992966, -0.03768683597445488, 0.0016815734561532736, 7000.0, 7000.0, 7000.0, 7000.0, -3.1680924892425537, 0.38196229934692383
13143, -1.3398491144180298, -0.29504773020744324, 0.014593355357646942, 0.09486039727926254, -0.03024379163980484, -0.011189867742359638, 7000.0, 7000.0, 7000.0, 7000.0, -3.1671371459960938, 0.4358942210674286
13162, -1.3395371437072754, -0.3091863989830017, 0.016990138217806816, 0.09456529468297958, -0.2187129557132721, -0.01809530146420002, 7000.0, 7000.0, 7000.0, 7000.0, -3.1897592544555664, 0.20871654152870178
13182, -1.340457797050476, -0.3090721368789673, 0.016326438635587692, 0.08247556537389755, -0.21465103328227997, -0.01763981580734253, 7000.0, 7000.0, 7000.0, 7000.0, -2.7211015224456787, -0.10133466124534607
13202, -1.3403908014297485, -0.30929863452911377, 0.017470549792051315, 0.08043930679559708, -0.21430647373199463, -0.006199214607477188, 7000.0, 7000.0, 7000.0, 7000.0, -2.7637410163879395, 0.040060855448246
13222, -1.3403401374816895, -0.3095763921737671, 0.016460051760077477, 0.0796046033501625, -0.2125653624534607, -0.01173856109380722, 7000.0, 7000.0, 7000.0, 7000.0, -2.803708076477051, 0.08234095573425293
13243, -1.3411893844604492, -0.30646950006484985, 0.016948401927947998, 0.06953351199626923, -0.17669524252414703, -0.002994079375639558, 7000.0, 7000.0, 7000.0, 7000.0, -2.8342297077178955, 0.12356294691562653
13263, -1.3424859046936035, -0.3048896789550781, 0.017810607329010963, 0.05765268951654434, -0.16425557434558868, 0.0033745868131518364, 7000.0, 7000.0, 7000.0, 7000.0, -2.877305507659912, 0.2578446567058563
13282, -1.341225504875183, -0.30750295519828796, 0.016270257532596588, 0.06886841356754303, -0.18294672667980194, -0.00877482257783413, 7000.0, 7000.0, 7000.0, 7000.0, -2.90434193611145, 0.3563952147960663
13302, -1.3406662940979004, -0.3074052333831787, 0.017438801005482674, 0.07369503378868103, -0.1765664517879486, 0.0008395682089030743, 7000.0, 7000.0, 7000.0, 7000.0, -2.9288082122802734, 0.30351051688194275
13322, -1.3412474393844604, -0.30720603466033936, 0.016201693564653397, 0.06728280335664749, -0.17176364362239838, -0.008864667266607285, 7000.0, 7000.0, 7000.0, 7000.0, -2.9581339359283447, 0.2939006984233856
13343, -1.3414963483810425, -0.3054695129394531, 0.014934034086763859, 0.06624315679073334, -0.15224485099315643, -0.01618283800780773, 7000.0, 7000.0, 7000.0, 7000.0, -2.985727071762085, 0.36069533228874207
13361, -1.3413087129592896, -0.30644822120666504, 0.016958612948656082, 0.06650733947753906, -0.15704719722270966, 0.0009327151929028332, 7000.0, 7000.0, 7000.0, 7000.0, -3.021228790283203, 0.3770321011543274
13383, -1.3421940803527832, -0.30626434087753296, 0.015998709946870804, 0.05578115954995155, -0.14996644854545593, -0.005903377663344145, 7000.0, 7000.0, 7000.0, 7000.0, -3.0311999320983887, 0.39137139916419983
13404, -1.3420906066894531, -0.30597516894340515, 0.017272302880883217, 0.05696228891611099, -0.14210310578346252, 0.0043671526946127415, 7000.0, 7000.0, 7000.0, 7000.0, -3.0418202877044678, 0.4859507977962494
13424, -1.3425406217575073, -0.3045859634876251, 0.016167039051651955, 0.05304083228111267, -0.12556050717830658, -0.0041049774736166, 7000.0, 7000.0, 7000.0, 7000.0, -3.063422918319702, 0.5003045797348022
13443, -1.3426566123962402, -0.30420878529548645, 0.014814135618507862, 0.05419478192925453, -0.1256280243396759, -0.01448678970336914, 7000.0, 7000.0, 7000.0, 7000.0, -3.083564519882202, 0.5285875201225281
13463, -1.3434605598449707, -0.30252525210380554, 0.017014870420098305, 0.044751688838005066, -0.10234597325325012, 0.0032459960784763098, 7000.0, 7000.0, 7000.0, 7000.0, -3.102450370788574, 0.5065940618515015
13483, -1.342278003692627, -0.30374565720558167, 0.015373678877949715, 0.0577048733830452, -0.11507450044155121, -0.00976343173533678, 7000.0, 7000.0, 7000.0, 7000.0, -3.116023302078247, 0.6039825081825256
13504, -1.34246027469635, -0.30256009101867676, 0.017428454011678696, 0.056909412145614624, -0.1029897928237915, 0.006494722794741392, 7000.0, 7000.0, 7000.0, 7000.0, -3.134087324142456, 0.5144562125205994
13524, -1.3431499004364014, -0.30160561203956604, 0.016155626624822617, 0.050376854836940765, -0.09361272305250168, -0.0031955295708030462, 7000.0, 7000.0, 7000.0, 7000.0, -3.145048141479492, 0.5351503491401672
13542, -1.3425722122192383, -0.3009963631629944, 0.01517579983919859, 0.055726777762174606, -0.08619076013565063, -0.009640214033424854, 7000.0, 7000.0, 7000.0, 7000.0, -3.1500084400177, 0.5928112268447876
13565, -1.3425942659378052, -0.3009679615497589, 0.01676761731505394, 0.058288004249334335, -0.08931024372577667, 0.0022345026955008507, 7000.0, 7000.0, 7000.0, 7000.0, -3.1633718013763428, 0.5586439371109009
13582, -1.3431143760681152, -0.30075740814208984, 0.015375492163002491, 0.05353980138897896, -0.08816859126091003, -0.008000818081200123, 7000.0, 7000.0, 7000.0, 7000.0, -3.177074432373047, 0.5293833613395691
13602, -1.3433164358139038, -0.30031004548072815, 0.01672995649278164, 0.05163152143359184, -0.08183734118938446, 0.0034288244787603617, 7000.0, 7000.0, 7000.0, 7000.0, -3.183023452758789, 0.5674071311950684
13622, -1.3435032367706299, -0.30029189586639404, 0.015487956814467907, 0.0500614158809185, -0.08238489180803299, -0.006542735267430544, 7000.0, 7000.0, 7000.0, 7000.0, -3.1844842433929443, 0.6076446771621704
13644, -1.3429200649261475, -0.3003042936325073, 0.014419425278902054, 0.055623702704906464, -0.08169003576040268, -0.013007325120270252, 7000.0, 7000.0, 7000.0, 7000.0, -3.185150623321533, 0.6254375576972961
13661, -1.3437551259994507, -0.2993251085281372, 0.016943220049142838, 0.04751608520746231, -0.07195807248353958, 0.006173694971948862, 7000.0, 7000.0, 7000.0, 7000.0, -3.1925628185272217, 0.6025814414024353
13682, -1.3449736833572388, -0.3011310398578644, 0.015577844344079494, 0.03553042188286781, -0.09082549810409546, -0.005130034405738115, 7000.0, 7000.0, 7000.0, 7000.0, -3.2020671367645264, 0.6772423982620239
13702, -1.3447983264923096, -0.3010830581188202, 0.017129087820649147, 0.038588881492614746, -0.0875638872385025, 0.006316134240478277, 7000.0, 7000.0, 7000.0, 7000.0, -3.1930224895477295, 0.7768778204917908
13721, -1.3447250127792358, -0.3010127544403076, 0.01580076478421688, 0.04094020277261734, -0.08650844544172287, -0.003935405984520912, 7000.0, 7000.0, 7000.0, 7000.0, -3.1962382793426514, 0.7746890187263489
13745, -1.345123529434204, -0.2981875538825989, 0.014833949506282806, 0.03681590035557747, -0.05387883633375168, -0.008915072306990623, 7000.0, 7000.0, 7000.0, 7000.0, -3.2029166221618652, 0.7623218297958374
13762, -1.3445405960083008, -0.29885390400886536, 0.016968604177236557, 0.043122000992298126, -0.060465600341558456, 0.005352856125682592, 7000.0, 7000.0, 7000.0, 7000.0, -3.213750123977661, 0.80265212059021
13783, -1.3458757400512695, -0.298788845539093, 0.01574980653822422, 0.030596164986491203, -0.06063086539506912, -0.0044289855286479, 7000.0, 7000.0, 7000.0, 7000.0, -3.214996337890625, 0.7690195441246033
13804, -1.3460693359375, -0.2982729971408844, 0.017855608835816383, 0.031192362308502197, -0.057725369930267334, 0.01245986670255661, 7000.0, 7000.0, 7000.0, 7000.0, -3.218294382095337, 0.8630392551422119
13822, -1.3459804058074951, -0.2985207438468933, 0.016657916828989983, 0.03388478234410286, -0.06066429242491722, 0.002146369544789195, 7000.0, 7000.0, 7000.0, 7000.0, -3.230644464492798, 0.8510131239891052
13841, -1.3458936214447021, -0.2980480194091797, 0.01525920070707798, 0.03651295602321625, -0.05593707039952278, -0.008347074501216412, 7000.0, 7000.0, 7000.0, 7000.0, -3.2369794845581055, 0.8430220484733582
13863, -1.34592604637146, -0.29779309034347534, 0.01713179610669613, 0.037709157913923264, -0.055452559143304825, 0.005278110969811678, 7000.0, 7000.0, 7000.0, 7000.0, -3.2416470050811768, 0.8343861699104309
13882, -1.3454091548919678, -0.29815495014190674, 0.01596914790570736, 0.04298468679189682, -0.05918360874056816, -0.004232699982821941, 7000.0, 7000.0, 7000.0, 7000.0, -3.249985694885254, 0.8197934627532959
13902, -1.3455413579940796, -0.29771608114242554, 0.017332380637526512, 0.04204492270946503, -0.05523369461297989, 0.005599134135991335, 7000.0, 7000.0, 7000.0, 7000.0, -3.2557060718536377, 0.7853634357452393
13924, -1.3454878330230713, -0.29740193486213684, 0.015880398452281952, 0.044171229004859924, -0.05468937009572983, -0.005231502000242472, 7000.0, 7000.0, 7000.0, 7000.0, -3.2601311206817627, 0.7901104092597961
13944, -1.3447871208190918, -0.29652532935142517, 0.014654343947768211, 0.05092715844511986, -0.04471328854560852, -0.012942383997142315, 7000.0, 7000.0, 7000.0, 7000.0, -3.2682535648345947, 0.7795509099960327
13963, -1.3449902534484863, -0.29715004563331604, 0.01607612520456314, 0.047633156180381775, -0.051552146673202515, -0.0024235902819782495, 7000.0, 7000.0, 7000.0, 7000.0, -3.2747678756713867, 0.7460828423500061
13983, -1.344983696937561, -0.29708218574523926, 0.01508122868835926, 0.04596888646483421, -0.05007397383451462, -0.009087084792554379, 7000.0, 7000.0, 7000.0, 7000.0, -3.2735838890075684, 0.7842522263526917
14002, -1.3444987535476685, -0.29692918062210083, 0.01662404276430607, 0.050612449645996094, -0.049093957990407944, 0.0018486141925677657, 7000.0, 7000.0, 7000.0, 7000.0, -3.2718899250030518, 0.8188652396202087
14024, -1.3444076776504517, -0.29729318618774414, 0.015448388643562794, 0.050722815096378326, -0.0530008040368557, -0.006702024955302477, 7000.0, 7000.0, 7000.0, 7000.0, -3.269841432571411, 0.8106676936149597
14041, -1.344696044921875, -0.2962625026702881, 0.014099743217229843, 0.04816017299890518, -0.04347262904047966, -0.014545958489179611, 7000.0, 7000.0, 7000.0, 7000.0, -3.287623643875122, 0.8709700107574463
14063, -1.3457530736923218, -0.3027650713920593, 0.017212988808751106, 0.03885848447680473, -0.1522921770811081, -0.0017103406134992838, 7000.0, 7000.0, 7000.0, 7000.0, -3.293706178665161, 0.8589432835578918
14083, -1.3472665548324585, -0.30271100997924805, 0.01659434661269188, 0.023562952876091003, -0.15078619122505188, -0.005838072393089533, 7000.0, 7000.0, 7000.0, 7000.0, -2.973870277404785, 0.6330773830413818
14105, -1.347515344619751, -0.302094429731369, 0.017644211649894714, 0.02255515195429325, -0.14426608383655548, 0.002483885269612074, 7000.0, 7000.0, 7000.0, 7000.0, -2.993481397628784, 0.7734887003898621
14124, -1.346917986869812, -0.30239006876945496, 0.016666162759065628, 0.03061339072883129, -0.14529339969158173, -0.004858191590756178, 7000.0, 7000.0, 7000.0, 7000.0, -3.0130012035369873, 0.7752462029457092
14144, -1.3464823961257935, -0.30331724882125854, 0.015409749932587147, 0.03609856218099594, -0.1523352414369583, -0.013758827932178974, 7000.0, 7000.0, 7000.0, 7000.0, -3.0293221473693848, 0.7278432250022888
14163, -1.3452041149139404, -0.3041982352733612, 0.017110170796513557, 0.04938671365380287, -0.1589714139699936, -0.0005669601378031075, 7000.0, 7000.0, 7000.0, 7000.0, -3.0413413047790527, 0.7019338011741638
14183, -1.3451107740402222, -0.3034725487232208, 0.016225239261984825, 0.050731927156448364, -0.15047574043273926, -0.0060375225730240345, 7000.0, 7000.0, 7000.0, 7000.0, -3.056990146636963, 0.6048592925071716
14201, -1.344773769378662, -0.3048474192619324, 0.0179307721555233, 0.050059542059898376, -0.15570342540740967, 0.007452668156474829, 7000.0, 7000.0, 7000.0, 7000.0, -3.0661327838897705, 0.5925548672676086
14221, -1.344185471534729, -0.3050791323184967, 0.01672184094786644, 0.05453292280435562, -0.15410712361335754, -0.0028288639150559902, 7000.0, 7000.0, 7000.0, 7000.0, -3.076685905456543, 0.6202751398086548
14244, -1.3437325954437256, -0.30534419417381287, 0.015235829167068005, 0.05803856998682022, -0.15331846475601196, -0.013628746382892132, 7000.0, 7000.0, 7000.0, 7000.0, -3.0890889167785645, 0.6295071840286255
14263, -1.3448601961135864, -0.30316174030303955, 0.01699279248714447, 0.04736335948109627, -0.13281923532485962, 0.0016757170669734478, 7000.0, 7000.0, 7000.0, 7000.0, -3.099937915802002, 0.5666531920433044
14283, -1.3441734313964844, -0.303489089012146, 0.015651004388928413, 0.053981319069862366, -0.13315582275390625, -0.009493175894021988, 7000.0, 7000.0, 7000.0, 7000.0, -3.109035015106201, 0.6424874663352966
14304, -1.3441344499588013, -0.303931325674057, 0.017006969079375267, 0.05246588960289955, -0.13166475296020508, 0.0021129795350134373, 7000.0, 7000.0, 7000.0, 7000.0, -3.1197760105133057, 0.600479006767273
14322, -1.3439429998397827, -0.30405983328819275, 0.01613089069724083, 0.053153615444898605, -0.12908005714416504, -0.003963275346904993, 7000.0, 7000.0, 7000.0, 7000.0, -3.1240830421447754, 0.644372820854187
14343, -1.3438788652420044, -0.3020085096359253, 0.01484267320483923, 0.0541146844625473, -0.10755682736635208, -0.011834867298603058, 7000.0, 7000.0, 7000.0, 7000.0, -3.125467300415039, 0.658231258392334
14363, -1.3443225622177124, -0.30189236998558044, 0.01613817736506462, 0.051002923399209976, -0.1096460372209549, -0.0034012317191809416, 7000.0, 7000.0, 7000.0, 7000.0, -3.136942148208618, 0.6649556159973145
14385, -1.3447078466415405, -0.30207473039627075, 0.015035610646009445, 0.04571228846907616, -0.10902581363916397, -0.01044677197933197, 7000.0, 7000.0, 7000.0, 7000.0, -3.1532108783721924, 0.6708953380584717
14402, -1.3440088033676147, -0.3029511570930481, 0.017492111772298813, 0.05200758948922157, -0.11404060572385788, 0.0070177591405808926, 7000.0, 7000.0, 7000.0, 7000.0, -3.1521875858306885, 0.7311867475509644
14424, -1.3438223600387573, -0.30192387104034424, 0.016162235289812088, 0.05425024777650833, -0.10337039083242416, -0.003076392225921154, 7000.0, 7000.0, 7000.0, 7000.0, -3.1567413806915283, 0.6917694211006165
14442, -1.3435084819793701, -0.30274757742881775, 0.01512102410197258, 0.055133622139692307, -0.10848654806613922, -0.01090084295719862, 7000.0, 7000.0, 7000.0, 7000.0, -3.169858932495117, 0.676499605178833
14461, -1.3432096242904663, -0.3026273548603058, 0.01671924814581871, 0.05756191536784172, -0.10625888407230377, 0.0010616692015901208, 7000.0, 7000.0, 7000.0, 7000.0, -3.178145170211792, 0.6889220476150513
14483, -1.343645691871643, -0.30178210139274597, 0.01583070680499077, 0.05165519565343857, -0.09542978554964066, -0.004469723906368017, 7000.0, 7000.0, 7000.0, 7000.0, -3.1880037784576416, 0.6718122363090515
14503, -1.343185305595398, -0.30251210927963257, 0.017653217539191246, 0.056254029273986816, -0.10148871690034866, 0.008932473137974739, 7000.0, 7000.0, 7000.0, 7000.0, -3.1959946155548096, 0.7339059710502625
14524, -1.3438808917999268, -0.3011023700237274, 0.016381913796067238, 0.049537450075149536, -0.08703427761793137, -0.0013761533191427588, 7000.0, 7000.0, 7000.0, 7000.0, -3.1999034881591797, 0.7169339060783386
